additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
2.0,2.0,2.0,0.0,7.0,2.0,14.0,0.0,0.0,0.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,2.0,2.0,2.0,0.0,tasks/nc_download.yml,100.0,2.0,6.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,112.0,7.0,0.0,0.0,5.78
53.0,53.0,53.0,0.0,7.0,2.0,14.0,27.0,27.0,27.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,26.0,26.0,26.0,0.0,tasks/nc_installation.yml,100.0,7.0,22.0,132.0,4.0,0.0,0.0,1.0,1.0,7.0,16.0,3.0,6.0,0.0,17.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.0,1.0,5.0,0.0,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,535.0,22.0,0.0,4.0,6.68
,,,0.0,4.0,2.0,14.0,,,,9da70d6a1cd2afe3795494f249042c2f33c64804,,2018-08-02 12:59:37+02:00,,,,,0.0,tasks/unfix_su.yml,,,1.0,7.0,0.0,,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,2.0,0.0,1.0,5.12
5.0,1.0,2.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,9da70d6a1cd2afe3795494f249042c2f33c64804,4.0,2018-08-02 12:59:37+02:00,4.0,5.0,1.0,2.0,0.0,tasks/setup_env.yml,40.0,1.0,6.0,27.0,6.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,140.0,8.0,0.0,1.0,6.16
19.0,19.0,19.0,0.0,8.0,2.0,14.0,19.0,19.0,19.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,0.0,0.0,0.0,0.0,tasks/http_nginx.yml,100.0,1.0,13.0,96.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,3.0,0.0,0.0,26.0,12.0,0.0,0.0,2.0,0.0,0.0,13.0,365.0,14.0,0.0,0.0,6.83
,,,0.0,1.0,2.0,14.0,,,,9da70d6a1cd2afe3795494f249042c2f33c64804,,2018-08-02 12:59:37+02:00,,,,,0.0,tasks/tls_installed.yml,,,1.0,4.0,10.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,3.28
1.0,1.0,1.0,0.0,16.0,2.0,14.0,0.0,0.0,0.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,1.0,1.0,1.0,0.0,tasks/nc_apps.yml,100.0,1.0,5.0,49.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,179.0,1.0,0.0,0.0,5.81
19.0,10.0,18.0,0.0,4.0,2.0,14.0,2.0,4.0,4.0,9da70d6a1cd2afe3795494f249042c2f33c64804,2.0,2018-08-02 12:59:37+02:00,1.0,15.0,8.0,14.0,0.0,tasks/main.yml,100.0,8.0,18.0,74.0,3.0,0.0,0.0,1.0,1.0,1.0,26.0,18.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,311.0,17.0,0.0,4.0,6.7
26.0,9.0,18.0,0.0,9.0,2.0,14.0,8.0,25.0,18.0,9da70d6a1cd2afe3795494f249042c2f33c64804,3.0,2018-08-02 12:59:37+02:00,2.0,1.0,0.0,1.0,0.0,tasks/http_apache.yml,96.3,1.0,9.0,78.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,5.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,280.0,11.0,0.0,0.0,6.56
,,,0.0,4.0,2.0,14.0,,,,9da70d6a1cd2afe3795494f249042c2f33c64804,,2018-08-02 12:59:37+02:00,,,,,0.0,tasks/fix_su.yml,,,1.0,7.0,0.0,,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,2.0,0.0,1.0,5.12
6.0,6.0,6.0,0.0,7.0,2.0,14.0,2.0,2.0,2.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,4.0,4.0,4.0,1.0,tasks/db_mysql.yml,100.0,3.0,13.0,72.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,1.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,18.0,0.0,2.0,6.25
,,,0.0,4.0,2.0,14.0,,,,9da70d6a1cd2afe3795494f249042c2f33c64804,,2018-08-02 12:59:37+02:00,,,,,0.0,tasks/tls_signed.yml,,,4.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,4.0,0.0,0.0,5.15
5.0,5.0,5.0,0.0,4.0,2.0,14.0,5.0,5.0,5.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,0.0,0.0,0.0,0.0,handlers/main.yml,100.0,1.0,8.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.0,11.0,0.0,0.0,3.76
9.0,4.0,7.0,0.0,6.0,2.0,14.0,4.0,7.0,7.0,9da70d6a1cd2afe3795494f249042c2f33c64804,2.0,2018-08-02 12:59:37+02:00,1.0,2.0,1.0,2.0,0.0,tasks/redis_server.yml,100.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,4.22
2.0,1.0,1.0,0.0,7.0,2.0,14.0,0.0,1.0,1.0,9da70d6a1cd2afe3795494f249042c2f33c64804,2.0,2018-08-02 12:59:37+02:00,2.0,1.0,0.0,1.0,1.0,tasks/db_postgresql.yml,66.67,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,5.39
1.0,1.0,1.0,0.0,20.0,2.0,14.0,0.0,0.0,0.0,9da70d6a1cd2afe3795494f249042c2f33c64804,1.0,2018-08-02 12:59:37+02:00,1.0,1.0,1.0,1.0,0.0,meta/main.yml,100.0,1.0,7.0,19.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,5.13
,,,0.0,4.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,tasks/tls_selfsigned.yml,,,2.0,22.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,3.0,0.0,0.0,5.3
20.0,10.0,15.0,0.0,7.0,1.0,11.0,10.0,20.0,15.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,2.0,2019-02-23 23:36:53+01:00,2.0,0.0,0.0,0.0,0.0,tasks/nc_download.yml,75.0,1.0,9.0,38.0,5.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,161.0,9.0,0.0,0.0,6.14
18.0,4.0,9.0,0.0,8.0,1.0,11.0,1.0,6.0,6.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,5.0,2019-02-23 23:36:53+01:00,2.0,12.0,2.0,8.0,0.0,tasks/nc_installation.yml,80.0,3.0,22.0,138.0,4.0,0.0,0.0,1.0,1.0,7.0,16.0,3.0,6.0,0.0,17.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,122.0,1.0,5.0,0.0,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,547.0,22.0,0.0,4.0,6.68
,,,0.0,4.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,tasks/unfix_su.yml,,,1.0,7.0,0.0,,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,2.0,0.0,1.0,5.12
4.0,4.0,4.0,0.0,4.0,1.0,11.0,4.0,4.0,4.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,0.0,0.0,0.0,0.0,tasks/setup_env.yml,100.0,1.0,7.0,30.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,163.0,9.0,0.0,1.0,6.12
0.0,0.0,0.0,0.0,8.0,1.0,11.0,-1.0,-1.0,-1.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,1.0,1.0,1.0,0.0,tasks/http_nginx.yml,100.0,1.0,13.0,95.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,3.0,0.0,0.0,26.0,12.0,0.0,0.0,2.0,0.0,0.0,13.0,362.0,14.0,0.0,0.0,6.83
,,,0.0,1.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,tasks/tls_installed.yml,,,1.0,4.0,10.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,3.28
3.0,3.0,3.0,0.0,17.0,1.0,11.0,3.0,3.0,3.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,0.0,0.0,0.0,0.0,tasks/nc_apps.yml,100.0,3.0,5.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,185.0,1.0,0.0,0.0,5.86
1.0,1.0,1.0,0.0,5.0,1.0,11.0,1.0,1.0,1.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,0.0,0.0,0.0,0.0,tasks/main.yml,100.0,1.0,18.0,75.0,3.0,0.0,0.0,1.0,1.0,1.0,26.0,18.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,313.0,17.0,0.0,4.0,6.72
0.0,0.0,0.0,0.0,8.0,1.0,11.0,-1.0,-1.0,-1.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,1.0,1.0,1.0,0.0,tasks/http_apache.yml,100.0,1.0,9.0,77.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,5.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,277.0,11.0,0.0,0.0,6.56
,,,0.0,4.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,tasks/fix_su.yml,,,1.0,7.0,0.0,,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,2.0,0.0,1.0,5.12
64.0,64.0,64.0,0.0,7.0,1.0,11.0,8.0,8.0,8.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,56.0,56.0,56.0,1.0,tasks/db_mysql.yml,100.0,10.0,10.0,67.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,2.0,0.0,7.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,219.0,16.0,0.0,1.0,5.85
,,,0.0,4.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,tasks/tls_signed.yml,,,4.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,4.0,0.0,0.0,5.15
6.0,6.0,6.0,0.0,4.0,1.0,11.0,5.0,5.0,5.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,1.0,1.0,1.0,0.0,handlers/main.yml,100.0,2.0,9.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,84.0,11.0,0.0,0.0,3.78
8.0,8.0,8.0,0.0,6.0,1.0,11.0,7.0,7.0,7.0,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,1.0,2019-02-23 23:36:53+01:00,1.0,1.0,1.0,1.0,0.0,tasks/redis_server.yml,100.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,0.0,4.79
,,,0.0,7.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,1.0,tasks/db_postgresql.yml,,,3.0,27.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,5.39
,,,0.0,20.0,1.0,11.0,,,,57cf7f93dbe199c97413059a4cd9b2a27b5edc41,,2019-02-23 23:36:53+01:00,,,,,0.0,meta/main.yml,,,7.0,19.0,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,5.13
5.0,5.0,5.0,0.0,4.0,2.0,11.0,2.0,2.0,2.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,1.0,2019-08-23 16:59:28+02:00,1.0,3.0,3.0,3.0,0.0,tasks/tls_selfsigned.yml,100.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,5.0,0.0,0.0,5.31
7.0,4.0,5.0,0.0,7.0,2.0,11.0,-4.0,-7.0,1.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,2.0,2019-08-23 16:59:28+02:00,1.0,14.0,7.0,13.0,0.0,tasks/nc_download.yml,100.0,2.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,146.0,7.0,0.0,3.0,6.21
30.0,4.0,15.0,0.0,9.0,2.0,11.0,0.0,3.0,8.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,7.0,2019-08-23 16:59:28+02:00,2.0,27.0,4.0,9.0,0.0,tasks/nc_installation.yml,96.49,1.0,19.0,141.0,7.0,1.0,0.0,1.0,1.0,7.0,13.0,3.0,6.0,0.0,14.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,5.0,0.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,564.0,20.0,0.0,5.0,6.6
24.0,8.0,16.0,0.0,6.0,2.0,11.0,3.0,8.0,5.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,3.0,2019-08-23 16:59:28+02:00,1.0,16.0,5.0,11.0,0.0,tasks/setup_env.yml,100.0,3.0,8.0,37.0,7.0,0.0,0.0,0.0,2.0,1.0,12.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,171.0,10.0,0.0,1.0,6.2
32.0,5.0,12.0,0.0,8.0,2.0,11.0,0.0,1.0,12.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,6.0,2019-08-23 16:59:28+02:00,1.0,31.0,5.0,15.0,0.0,tasks/http_nginx.yml,100.0,1.5,13.0,97.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,0.0,0.0,28.0,12.0,0.0,0.0,2.0,0.0,0.0,13.0,362.0,15.0,0.0,1.0,6.84
6.0,6.0,6.0,0.0,2.0,2.0,11.0,3.0,3.0,3.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,1.0,2019-08-23 16:59:28+02:00,1.0,3.0,3.0,3.0,0.0,tasks/tls_installed.yml,100.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.0,0.0,0.0,3.9
25.0,12.0,22.0,0.0,19.0,2.0,11.0,2.0,5.0,3.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,2.0,2019-08-23 16:59:28+02:00,1.0,20.0,10.0,20.0,1.0,tasks/nc_apps.yml,100.0,9.5,5.0,57.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,256.0,3.0,0.0,0.0,5.66
67.0,13.0,36.0,0.0,7.0,2.0,11.0,-1.0,-3.0,12.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,5.0,2019-08-23 16:59:28+02:00,1.0,70.0,14.0,24.0,1.0,tasks/main.yml,100.0,3.0,16.0,74.0,3.0,0.0,0.0,0.0,4.0,1.0,21.0,9.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,256.0,16.0,0.0,4.0,6.64
30.0,5.0,12.0,0.0,9.0,2.0,11.0,0.0,2.0,5.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,6.0,2019-08-23 16:59:28+02:00,1.0,28.0,5.0,15.0,0.0,tasks/http_apache.yml,100.0,2.0,9.0,78.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,3.0,0.0,0.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,276.0,12.0,0.0,1.0,6.64
26.0,6.0,16.0,0.0,7.0,2.0,11.0,-4.0,-15.0,8.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,4.0,2019-08-23 16:59:28+02:00,1.0,41.0,10.0,23.0,0.0,tasks/db_mysql.yml,100.0,4.0,11.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,0.0,7.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,246.0,16.0,0.0,2.0,5.87
4.0,4.0,4.0,0.0,4.0,2.0,11.0,2.0,2.0,2.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,1.0,2019-08-23 16:59:28+02:00,1.0,2.0,2.0,2.0,0.0,tasks/tls_signed.yml,100.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,6.0,0.0,0.0,5.25
3.0,3.0,3.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,7b94b6cb2121882f509a2ff1536a95ba7a30093c,1.0,2019-08-23 16:59:28+02:00,1.0,3.0,3.0,3.0,0.0,handlers/main.yml,100.0,3.0,9.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,84.0,11.0,0.0,0.0,3.71
