additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,4.0,1.0,3.0,,,,7ee4ca3daaefd6885d6fb77593d2df6d24f013df,,2015-06-16 12:34:15+02:00,,,,,1.0,tasks/main.yml,,,7.0,15.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,3.96
,,,0.0,2.0,1.0,3.0,,,,7ee4ca3daaefd6885d6fb77593d2df6d24f013df,,2015-06-16 12:34:15+02:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
15.0,8.0,9.0,0.0,8.0,1.0,3.0,8.0,15.0,9.0,7ee4ca3daaefd6885d6fb77593d2df6d24f013df,2.0,2015-06-16 12:34:15+02:00,2.0,0.0,0.0,0.0,1.0,tasks/install.yml,60.0,1.0,6.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,119.0,8.0,0.0,0.0,5.35
,,,0.0,15.0,1.0,3.0,,,,7ee4ca3daaefd6885d6fb77593d2df6d24f013df,,2015-06-16 12:34:15+02:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
,,,0.0,8.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,0.0,tasks/users.yml,,,2.0,15.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,4.0,0.0,0.0,4.9
,,,0.0,12.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
,,,0.0,8.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,4.57
,,,0.0,4.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,8.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,0.0,tasks/databases.yml,,,8.0,58.0,1.0,,0.0,0.0,0.0,6.0,13.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,7.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,311.0,10.0,0.0,1.0,6.13
,,,0.0,14.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.5
,,,0.0,8.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,tasks/configure.yml,,,9.0,76.0,6.0,,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,295.0,11.0,0.0,4.0,6.84
,,,0.0,4.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,tasks/main.yml,,,7.0,15.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,3.96
,,,0.0,2.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
7.0,7.0,7.0,0.0,7.0,0.0,1.0,7.0,7.0,7.0,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,1.0,2015-06-23 20:35:44-07:00,1.0,0.0,0.0,0.0,1.0,tasks/install.yml,100.0,1.0,7.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
,,,0.0,15.0,0.0,1.0,,,,d591eb6e122a4e18e6ad63d52b946043a7c7b5ad,,2015-06-23 20:35:44-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
1.0,1.0,1.0,0.0,8.0,1.0,12.0,0.0,0.0,0.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,1.0,2015-12-10 20:07:54+03:00,1.0,1.0,1.0,1.0,0.0,tasks/users.yml,100.0,1.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,4.0,0.0,0.0,4.99
,,,0.0,12.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
10.0,5.0,9.0,0.0,9.0,1.0,12.0,4.0,8.0,8.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,2.0,2015-12-10 20:07:54+03:00,1.0,2.0,1.0,1.0,0.0,tasks/extensions/contrib.yml,100.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
36.0,36.0,36.0,0.0,6.0,1.0,12.0,36.0,36.0,36.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,1.0,2015-12-10 20:07:54+03:00,1.0,0.0,0.0,0.0,0.0,tasks/install_yum.yml,100.0,1.0,5.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,8.0,0.0,0.0,4.82
23.0,5.0,10.0,0.0,9.0,1.0,12.0,3.0,13.0,10.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,5.0,2015-12-10 20:07:54+03:00,4.0,10.0,2.0,7.0,1.0,tasks/databases.yml,48.48,1.0,9.0,70.0,1.0,0.0,0.0,0.0,0.0,7.0,26.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,8.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,405.0,11.0,0.0,3.0,6.19
,,,0.0,14.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
1.0,1.0,1.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,1.0,2015-12-10 20:07:54+03:00,1.0,1.0,1.0,1.0,1.0,handlers/main.yml,100.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
78.0,26.0,67.0,0.0,7.0,1.0,12.0,22.0,66.0,57.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,3.0,2015-12-10 20:07:54+03:00,1.0,12.0,4.0,10.0,1.0,tasks/configure.yml,100.0,2.0,17.0,134.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
10.0,10.0,10.0,0.0,4.0,1.0,12.0,10.0,10.0,10.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,1.0,2015-12-10 20:07:54+03:00,1.0,0.0,0.0,0.0,1.0,tasks/main.yml,100.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,65.0,0.0,0.0,0.0,4.65
,,,0.0,2.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
2.0,2.0,2.0,0.0,7.0,1.0,12.0,0.0,0.0,0.0,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,1.0,2015-12-10 20:07:54+03:00,1.0,2.0,2.0,2.0,1.0,tasks/install.yml,100.0,2.0,7.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
,,,0.0,15.0,1.0,12.0,,,,78ad8b9118b6e2a2b6a0c89273e423d0db5ee790,,2015-12-10 20:07:54+03:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
1.0,1.0,1.0,0.0,8.0,1.0,6.0,1.0,1.0,1.0,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,1.0,2015-12-17 13:14:18+00:00,1.0,0.0,0.0,0.0,0.0,tasks/users.yml,100.0,1.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,4.0,0.0,0.0,5.09
,,,0.0,12.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
,,,0.0,9.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,0.0,tasks/install_yum.yml,,,5.0,28.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,8.0,0.0,0.0,4.82
17.0,6.0,13.0,0.0,9.0,1.0,6.0,3.0,10.0,13.0,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,3.0,2015-12-17 13:14:18+00:00,2.0,7.0,2.0,6.0,1.0,tasks/databases.yml,91.67,1.0,10.0,79.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,445.0,12.0,0.0,4.0,6.27
,,,0.0,14.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,7.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,tasks/configure.yml,,,17.0,134.0,6.0,,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.0,1.0,1.0,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,1.0,2015-12-17 13:14:18+00:00,1.0,0.0,0.0,0.0,1.0,tasks/main.yml,100.0,1.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
,,,0.0,7.0,1.0,6.0,,,,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,,2015-12-17 13:14:18+00:00,,,,,1.0,tasks/install.yml,,,7.0,46.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
1.0,1.0,1.0,0.0,15.0,1.0,6.0,0.0,0.0,0.0,9c0783c42d8e1d909c3e9c512c9bd9b6cb16ffa7,1.0,2015-12-17 13:14:18+00:00,1.0,1.0,1.0,1.0,1.0,meta/main.yml,100.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
2.0,2.0,2.0,0.0,8.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,2.0,2.0,2.0,0.0,tasks/users.yml,100.0,1.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,4.0,0.0,0.0,5.09
,,,0.0,12.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
